_id,actor_id,order_time,product,quantity,client,status,close_time
4003373,4,3381,4001,108121002,3,0,
4003374,4,3382,4001,108171197,3,0,
4003375,4,3383,4001,108220681,3,0,
4003376,4,3384,4001,108269223,3,0,
4003377,4,3385,4001,108321437,3,0,
4003378,4,3386,4001,108371013,3,0,
4003379,4,3387,4001,108420101,3,0,
4003380,4,3388,4001,108468556,3,0,
4003381,4,3389,4001,108516394,3,0,
4003382,4,3390,4001,108563491,3,0,
4003383,4,3391,4001,108609835,3,0,
4003384,4,3392,4001,108655313,3,0,
4003385,4,3393,4001,108699943,3,0,
4003386,4,3394,4001,108743753,3,0,
4003387,4,3395,4001,108785108,3,0,
4003388,4,3396,4001,108826790,3,0,
4003389,4,3397,4001,108867758,3,0,
4003390,4,3398,4001,108907907,3,0,
4003391,4,3399,4001,108947350,3,0,
4003392,4,3400,4001,108986020,3,0,
4003393,4,3401,4001,109023991,3,0,
4003394,4,3402,4001,109061266,3,0,
4003395,4,3403,4001,109097849,3,0,
4003396,4,3404,4001,109133711,3,0,
4003397,4,3405,4001,109171945,3,0,
4003398,4,3406,4001,109207894,3,0,
4003399,4,3407,4001,109243376,3,0,
4003400,4,3408,4001,109278435,3,0,
4003401,4,3409,4001,109313044,3,0,
4003402,4,3410,4001,109347250,3,0,
4003403,4,3411,4001,109381084,3,0,
4003404,4,3412,4001,109414485,3,0,
4003405,4,3413,4001,109447514,3,0,
4003406,4,3414,4001,109480197,3,0,
4003407,4,3415,4001,109517770,3,0,
4003408,4,3416,4001,109553913,3,0,
4003409,4,3417,4001,109590759,3,0,
4003410,4,3418,4001,109628451,3,0,
4003411,4,3419,4001,109666951,3,0,
4003412,4,3420,4001,109706422,3,0,
4003413,4,3421,4001,109746840,3,0,
4003414,4,3422,4001,109788249,3,0,
4003415,4,3423,4001,109830712,3,0,
4003416,4,3424,4001,109874181,3,0,
4003417,4,3425,4001,109916473,3,0,
4003418,4,3426,4001,109959299,3,0,
4003419,4,3427,4001,110002227,3,0,
4003420,4,3428,4001,110045179,3,0,
4003421,4,3429,4001,110088056,3,0,
4003422,4,3430,4001,110130845,3,0,
4003423,4,3431,4001,110173451,3,0,
4003424,4,3432,4001,110215792,3,0,
4003425,4,3433,4001,110257845,3,0,
4003426,4,3434,4001,110299589,3,0,
4003427,4,3435,4001,110340654,3,0,
4003428,4,3436,4001,110381810,3,0,
4003429,4,3437,4001,110422669,3,0,
4003430,4,3438,4001,110463216,3,0,
4003431,4,3439,4001,110503438,3,0,
4003432,4,3440,4001,110543315,3,0,
4003433,4,3441,4001,110582881,3,0,
4003434,4,3442,4001,110622132,3,0,
4003435,4,3443,4001,110661124,3,0,
4003436,4,3444,4001,110699807,3,0,
4003437,4,3445,4001,110737019,3,0,
4003438,4,3446,4001,110773124,3,0,
4003439,4,3447,4001,110808324,3,0,
4003440,4,3448,4001,110842540,3,0,
4003441,4,3449,4001,110875688,3,0,
4003442,4,3450,4001,110907849,3,0,
4003443,4,3451,4001,110938885,3,0,
4003444,4,3452,4001,110968802,3,0,
4003445,4,3453,4001,110997429,3,0,
4003446,4,3454,4001,111024829,3,0,
4003447,4,3455,4001,111056473,3,0,
4003448,4,3456,4001,111088123,3,0,
4003449,4,3457,4001,111120543,3,0,
4003450,4,3458,4001,111153902,3,0,
4003451,4,3459,4001,111188411,3,0,
4003452,4,3460,4001,111224154,3,0,
4003453,4,3461,4001,111261330,3,0,
4003454,4,3462,4001,111300134,3,0,
4003455,4,3463,4001,111340641,3,0,
4003456,4,3464,4001,111383064,3,0,
4003457,4,3465,4001,111424505,3,0,
4003458,4,3466,4001,111468961,3,0,
4003459,4,3467,4001,111515376,3,0,
4003460,4,3468,4001,111563821,3,0,
4003461,4,3469,4001,111614463,3,0,
4003462,4,3470,4001,111667449,3,0,
4003463,4,3471,4001,111722867,3,0,
4003464,4,3472,4001,111780917,3,0,
4003465,4,3473,4001,111841661,3,0,
4003466,4,3474,4001,111905282,3,0,
4003467,4,3475,4001,111973052,3,0,
4003468,4,3476,4001,112042050,3,0,
4003469,4,3477,4001,112113657,3,0,
4003470,4,3478,4001,112187891,3,0,
4003471,4,3479,4001,112264856,3,0,
4003472,4,3480,4001,112344546,3,0,
4003473,4,3481,4001,112426994,3,0,
4003474,4,3482,4001,112512220,3,0,
4003475,4,3483,4001,112600223,3,0,
4003476,4,3484,4001,112691101,3,0,
4003477,4,3485,4001,112774734,3,0,
4003478,4,3486,4001,112865058,3,0,
4003479,4,3487,4001,112957110,3,0,
4003480,4,3488,4001,113050849,3,0,
4003481,4,3489,4001,113146254,3,0,
4003482,4,3490,4001,113243281,3,0,
4003483,4,3491,4001,113341852,3,0,
4003484,4,3492,4001,113442046,3,0,
4003485,4,3493,4001,113543692,3,0,
4003486,4,3494,4001,113646849,3,0,
4003487,4,3495,4001,113752171,3,0,
4003488,4,3496,4001,113857590,3,0,
4003489,4,3497,4001,113964030,3,0,
4003490,4,3498,4001,114071411,3,0,
4003491,4,3499,4001,114179704,3,0,
4003492,4,3500,4001,114288864,3,0,
4003493,4,3501,4001,114398814,3,0,
4003494,4,3502,4001,114509455,3,0,
4003495,4,3503,4001,114620839,3,0,
4003496,4,3504,4001,114732835,3,0,
4003497,4,3505,4001,114849859,3,0,
4003498,4,3506,4001,114964269,3,0,
4003499,4,3507,4001,115078957,3,0,
4003500,4,3508,4001,115193809,3,0,
4003501,4,3509,4001,115308694,3,0,
4003502,4,3510,4001,115423534,3,0,
4003503,4,3511,4001,115538273,3,0,
4003504,4,3512,4001,115652746,3,0,
4003505,4,3513,4001,115766876,3,0,
4003506,4,3514,4001,115880652,3,0,
4003507,4,3515,4001,115994972,3,0,
4003508,4,3516,4001,116108933,3,0,
4003509,4,3517,4001,116222735,3,0,
4003510,4,3518,4001,116336357,3,0,
4003511,4,3519,4001,116449824,3,0,
4003512,4,3520,4001,116563115,3,0,
4003513,4,3521,4001,116676176,3,0,
4003514,4,3522,4001,116789006,3,0,
4003515,4,3523,4001,116901589,3,0,
4003516,4,3524,4001,117013951,3,0,
4003517,4,3525,4001,117126013,3,0,
4003518,4,3526,4001,117237934,3,0,
4003519,4,3527,4001,117349576,3,0,
4003520,4,3528,4001,117460894,3,0,
4003521,4,3529,4001,117571874,3,0,
4003522,4,3530,4001,117682476,3,0,
4003523,4,3531,4001,117792697,3,0,
4003524,4,3532,4001,117902530,3,0,
4003525,4,3533,4001,118011885,3,0,
4003526,4,3534,4001,118120786,3,0,
4003527,4,3535,4001,118233990,3,0,
4003528,4,3536,4001,118345164,3,0,
4003529,4,3537,4001,118456590,3,0,
4003530,4,3538,4001,118568321,3,0,
4003531,4,3539,4001,118680443,3,0,
4003532,4,3540,4001,118792911,3,0,
4003533,4,3541,4001,118905732,3,0,
4003534,4,3542,4001,119018930,3,0,
4003535,4,3543,4001,119132544,3,0,
4003536,4,3544,4001,119246503,3,0,
4003537,4,3545,4001,119355605,3,0,
4003538,4,3546,4001,119465945,3,0,
4003539,4,3547,4001,119575246,3,0,
4003540,4,3548,4001,119683438,3,0,
4003541,4,3549,4001,119790346,3,0,
4003542,4,3550,4001,119895918,3,0,
4003543,4,3551,4001,119999944,3,0,
4003544,4,3552,4001,120102417,3,0,
4003545,4,3553,4001,120203158,3,0,
4003546,4,3554,4001,120302121,3,0,
4003547,4,3555,4001,120401005,3,0,
4003548,4,3556,4001,120497953,3,0,
4003549,4,3557,4001,120593457,3,0,
4003550,4,3558,4001,120687442,3,0,
4003551,4,3559,4001,120779858,3,0,
4003552,4,3560,4001,120870692,3,0,
4003553,4,3561,4001,120959980,3,0,
4003554,4,3562,4001,121047632,3,0,
4003555,4,3563,4001,121133644,3,0,
4003556,4,3564,4001,121217992,3,0,
4003557,4,3565,4001,121299260,3,0,
4003558,4,3566,4001,121378809,3,0,
4003559,4,3567,4001,121456306,3,0,
4003560,4,3568,4001,121531779,3,0,
4003561,4,3569,4001,121605184,3,0,
4003562,4,3570,4001,121676471,3,0,
4003563,4,3571,4001,121745707,3,0,
4003564,4,3572,4001,121812820,3,0,
4003565,4,3573,4001,121877808,3,0,
4003566,4,3574,4001,121940742,3,0,
4003567,4,3575,4001,122004516,3,0,
4003568,4,3576,4001,122067650,3,0,
4003569,4,3577,4001,122130058,3,0,
4003570,4,3578,4001,122191905,3,0,
4003571,4,3579,4001,122253207,3,0,
4003572,4,3580,4001,122314130,3,0,
4003573,4,3581,4001,122374798,3,0,
4003574,4,3582,4001,122435249,3,0,
4003575,4,3583,4001,122495656,3,0,
4003576,4,3584,4001,122556138,3,0,
4003577,4,3585,4001,122618786,3,0,
4003578,4,3586,4001,122680555,3,0,
4003579,4,3587,4001,122742905,3,0,
4003580,4,3588,4001,122805956,3,0,
4003581,4,3589,4001,122869807,3,0,
4003582,4,3590,4001,122934623,3,0,
4003583,4,3591,4001,123000551,3,0,
4003584,4,3592,4001,123067758,3,0,
4003585,4,3593,4001,123136360,3,0,
4003586,4,3594,4001,123206465,3,0,
4003587,4,3595,4001,123278920,3,0,
4003588,4,3596,4001,123351480,3,0,
4003589,4,3597,4001,123425463,3,0,
4003590,4,3598,4001,123500991,3,0,
4003591,4,3599,4001,123578120,3,0,
4003592,4,3600,4001,123656945,3,0,
4003593,4,3601,4001,123737619,3,0,
4003594,4,3602,4001,123820057,3,0,
4003595,4,3603,4001,123904457,3,0,
4003596,4,3604,4001,123990819,3,0,
4003597,4,3605,4001,124065770,3,0,
4003598,4,3606,4001,124147125,3,0,
4003599,4,3607,4001,124228608,3,0,
4003600,4,3608,4001,124310200,3,0,
4003601,4,3609,4001,124391718,3,0,
4003602,4,3610,4001,124473154,3,0,
4003603,4,3611,4001,124554432,3,0,
4003604,4,3612,4001,124635427,3,0,
4003605,4,3613,4001,124716073,3,0,
4003606,4,3614,4001,124796344,3,0,
4003607,4,3615,4001,124879167,3,0,
4003608,4,3616,4001,124960398,3,0,
4003609,4,3617,4001,125041478,3,0,
4003610,4,3618,4001,125122253,3,0,
4003611,4,3619,4001,125202703,3,0,
4003612,4,3620,4001,125282862,3,0,
